Path[0]Xgrid,20,Ygrid,5,Distance,33.6791643405797,Fdis,0.0272634346495637,Fitness,0,subcount,0
sub[0]Xgrid,0,Ygrid,19,43.6029372982489,sub[1]Xgrid,5,Ygrid,24,43.6029372982489,sub[2]Xgrid,0,Ygrid,21,43.6029372982489,sub[3]Xgrid,4,Ygrid,24,43.6029372982489,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.6157731058639,sub[1]Xgrid,5,Ygrid,24,43.6157731058639,sub[2]Xgrid,0,Ygrid,21,43.6157731058639,sub[3]Xgrid,4,Ygrid,24,43.6157731058639,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.7084985190102,sub[1]Xgrid,5,Ygrid,24,43.7084985190102,sub[2]Xgrid,0,Ygrid,21,43.7084985190102,sub[3]Xgrid,4,Ygrid,24,43.7084985190102,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,43.9896329271864,sub[1]Xgrid,5,Ygrid,24,43.9896329271864,sub[2]Xgrid,0,Ygrid,21,43.9896329271864,sub[3]Xgrid,4,Ygrid,24,43.9896329271864,
sub[0]Xgrid,0,Ygrid,19,44.0455488771422,sub[1]Xgrid,5,Ygrid,24,44.0455488771422,sub[2]Xgrid,0,Ygrid,21,44.0455488771422,sub[3]Xgrid,4,Ygrid,24,44.0455488771422,
sub[0]Xgrid,0,Ygrid,19,44.0455488771422,sub[1]Xgrid,5,Ygrid,24,44.0455488771422,sub[2]Xgrid,0,Ygrid,21,44.0455488771422,sub[3]Xgrid,4,Ygrid,24,44.0455488771422,
sub[0]Xgrid,0,Ygrid,19,44.0455488771422,sub[1]Xgrid,5,Ygrid,24,44.0455488771422,sub[2]Xgrid,0,Ygrid,21,44.0455488771422,sub[3]Xgrid,4,Ygrid,24,44.0455488771422,
sub[0]Xgrid,0,Ygrid,19,44.0455488771422,sub[1]Xgrid,5,Ygrid,24,44.0455488771422,sub[2]Xgrid,0,Ygrid,21,44.0455488771422,sub[3]Xgrid,4,Ygrid,24,44.0455488771422,
sub[0]Xgrid,0,Ygrid,19,44.0455488771422,sub[1]Xgrid,5,Ygrid,24,44.0455488771422,sub[2]Xgrid,0,Ygrid,21,44.0455488771422,sub[3]Xgrid,4,Ygrid,24,44.0455488771422,
sub[0]Xgrid,0,Ygrid,19,44.0455488771422,sub[1]Xgrid,5,Ygrid,24,44.0455488771422,sub[2]Xgrid,0,Ygrid,21,44.0455488771422,sub[3]Xgrid,4,Ygrid,24,44.0455488771422,
sub[0]Xgrid,0,Ygrid,19,44.0455488771422,sub[1]Xgrid,5,Ygrid,24,44.0455488771422,sub[2]Xgrid,0,Ygrid,21,44.0455488771422,sub[3]Xgrid,4,Ygrid,24,44.0455488771422,
sub[0]Xgrid,0,Ygrid,19,44.1273673366149,sub[1]Xgrid,5,Ygrid,24,44.1273673366149,sub[2]Xgrid,0,Ygrid,21,44.1273673366149,sub[3]Xgrid,4,Ygrid,24,44.1273673366149,
sub[0]Xgrid,0,Ygrid,19,44.1273673366149,sub[1]Xgrid,5,Ygrid,24,44.1273673366149,sub[2]Xgrid,0,Ygrid,21,44.1273673366149,sub[3]Xgrid,4,Ygrid,24,44.1273673366149,
sub[0]Xgrid,0,Ygrid,19,44.1273673366149,sub[1]Xgrid,5,Ygrid,24,44.1273673366149,sub[2]Xgrid,0,Ygrid,21,44.1273673366149,sub[3]Xgrid,4,Ygrid,24,44.1273673366149,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3337443134975,sub[1]Xgrid,5,Ygrid,24,44.3337443134975,sub[2]Xgrid,0,Ygrid,21,44.3337443134975,sub[3]Xgrid,4,Ygrid,24,44.3337443134975,
sub[0]Xgrid,0,Ygrid,19,44.3877501237641,sub[1]Xgrid,5,Ygrid,24,44.3877501237641,sub[2]Xgrid,0,Ygrid,21,44.3877501237641,sub[3]Xgrid,4,Ygrid,24,44.3877501237641,
sub[0]Xgrid,0,Ygrid,19,44.3877501237641,sub[1]Xgrid,5,Ygrid,24,44.3877501237641,sub[2]Xgrid,0,Ygrid,21,44.3877501237641,sub[3]Xgrid,4,Ygrid,24,44.3877501237641,
sub[0]Xgrid,0,Ygrid,19,44.3877501237641,sub[1]Xgrid,5,Ygrid,24,44.3877501237641,sub[2]Xgrid,0,Ygrid,21,44.3877501237641,sub[3]Xgrid,4,Ygrid,24,44.3877501237641,
sub[0]Xgrid,0,Ygrid,19,44.3877501237641,sub[1]Xgrid,5,Ygrid,24,44.3877501237641,sub[2]Xgrid,0,Ygrid,21,44.3877501237641,sub[3]Xgrid,4,Ygrid,24,44.3877501237641,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4038720828728,sub[1]Xgrid,5,Ygrid,24,44.4038720828728,sub[2]Xgrid,0,Ygrid,21,44.4038720828728,sub[3]Xgrid,4,Ygrid,24,44.4038720828728,
sub[0]Xgrid,0,Ygrid,19,44.4344904688222,sub[1]Xgrid,5,Ygrid,24,44.4344904688222,sub[2]Xgrid,0,Ygrid,21,44.4344904688222,sub[3]Xgrid,4,Ygrid,24,44.4344904688222,
sub[0]Xgrid,0,Ygrid,19,44.4344904688222,sub[1]Xgrid,5,Ygrid,24,44.4344904688222,sub[2]Xgrid,0,Ygrid,21,44.4344904688222,sub[3]Xgrid,4,Ygrid,24,44.4344904688222,
sub[0]Xgrid,0,Ygrid,19,44.4795567232692,sub[1]Xgrid,5,Ygrid,24,44.4795567232692,sub[2]Xgrid,0,Ygrid,21,44.4795567232692,sub[3]Xgrid,4,Ygrid,24,44.4795567232692,
sub[0]Xgrid,0,Ygrid,19,44.4795567232692,sub[1]Xgrid,5,Ygrid,24,44.4795567232692,sub[2]Xgrid,0,Ygrid,21,44.4795567232692,sub[3]Xgrid,4,Ygrid,24,44.4795567232692,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
sub[0]Xgrid,0,Ygrid,19,44.564452548026,sub[1]Xgrid,5,Ygrid,24,44.564452548026,sub[2]Xgrid,0,Ygrid,21,44.564452548026,sub[3]Xgrid,4,Ygrid,24,44.564452548026,
