Path[0]Xgrid,20,Ygrid,5,Distance,37.8566723990642,Fdis,0.026415422609218,Fitness,0,subcount,54,Sunev,58.9119384218596
Path[0]Xgrid,21,Ygrid,10,Distance,37.8566723990642,Fdis,0.026415422609218,Fitness,0,subcount,54,Sunev,58.9119384218596
Path[0]Xgrid,22,Ygrid,15,Distance,37.8566723990642,Fdis,0.026415422609218,Fitness,0,subcount,54,Sunev,58.9119384218596
sub[0]Xgrid,5,Ygrid,1,41.4972665961397,indicator,0,sub[1]Xgrid,7,Ygrid,4,41.4972665961397,indicator,0,sub[2]Xgrid,21,Ygrid,4,41.4972665961397,indicator,0,sub[3]Xgrid,20,Ygrid,5,41.4972665961397,indicator,0,sub[4]Xgrid,22,Ygrid,18,41.4972665961397,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.1823275898341,indicator,0,sub[1]Xgrid,12,Ygrid,2,40.1823275898341,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.1823275898341,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.1823275898341,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.1823275898341,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.6639315869669,indicator,0,sub[1]Xgrid,9,Ygrid,0,40.6639315869669,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.6639315869669,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.6639315869669,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.6639315869669,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.8982449789735,indicator,0,sub[1]Xgrid,13,Ygrid,5,40.8982449789735,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.8982449789735,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.8982449789735,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.8982449789735,indicator,0,
sub[0]Xgrid,5,Ygrid,1,43.0481173246663,indicator,0,sub[1]Xgrid,6,Ygrid,5,43.0481173246663,indicator,0,sub[2]Xgrid,21,Ygrid,4,43.0481173246663,indicator,0,sub[3]Xgrid,20,Ygrid,5,43.0481173246663,indicator,0,sub[4]Xgrid,22,Ygrid,18,43.0481173246663,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.3320218295863,indicator,0,sub[1]Xgrid,15,Ygrid,4,40.3320218295863,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.3320218295863,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.3320218295863,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.3320218295863,indicator,0,
sub[0]Xgrid,5,Ygrid,1,43.0481173246663,indicator,0,sub[1]Xgrid,6,Ygrid,5,43.0481173246663,indicator,0,sub[2]Xgrid,21,Ygrid,4,43.0481173246663,indicator,0,sub[3]Xgrid,20,Ygrid,5,43.0481173246663,indicator,0,sub[4]Xgrid,22,Ygrid,18,43.0481173246663,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.3320218295863,indicator,0,sub[1]Xgrid,15,Ygrid,4,40.3320218295863,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.3320218295863,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.3320218295863,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.3320218295863,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.5999192531751,indicator,0,sub[1]Xgrid,15,Ygrid,1,40.5999192531751,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.5999192531751,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.5999192531751,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.5999192531751,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.3320218295863,indicator,0,sub[1]Xgrid,11,Ygrid,1,40.3320218295863,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.3320218295863,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.3320218295863,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.3320218295863,indicator,0,
sub[0]Xgrid,5,Ygrid,1,41.1526934927246,indicator,0,sub[1]Xgrid,11,Ygrid,5,41.1526934927246,indicator,0,sub[2]Xgrid,21,Ygrid,4,41.1526934927246,indicator,0,sub[3]Xgrid,20,Ygrid,5,41.1526934927246,indicator,0,sub[4]Xgrid,22,Ygrid,18,41.1526934927246,indicator,0,
sub[0]Xgrid,5,Ygrid,1,42.0539929808441,indicator,0,sub[1]Xgrid,6,Ygrid,4,42.0539929808441,indicator,0,sub[2]Xgrid,21,Ygrid,4,42.0539929808441,indicator,0,sub[3]Xgrid,20,Ygrid,5,42.0539929808441,indicator,0,sub[4]Xgrid,22,Ygrid,18,42.0539929808441,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.8116409343373,indicator,0,sub[1]Xgrid,12,Ygrid,0,40.8116409343373,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.8116409343373,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.8116409343373,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.8116409343373,indicator,0,
sub[0]Xgrid,21,Ygrid,4,44.1008697878087,indicator,0,sub[1]Xgrid,20,Ygrid,5,44.1008697878087,indicator,0,sub[2]Xgrid,22,Ygrid,18,44.1008697878087,indicator,0,sub[3]Xgrid,23,Ygrid,16,44.1008697878087,indicator,0,
sub[0]Xgrid,21,Ygrid,4,46.2884308297414,indicator,0,sub[1]Xgrid,20,Ygrid,5,46.2884308297414,indicator,0,sub[2]Xgrid,22,Ygrid,18,46.2884308297414,indicator,0,sub[3]Xgrid,18,Ygrid,23,46.2884308297414,indicator,0,
sub[0]Xgrid,21,Ygrid,4,44.1008697878087,indicator,0,sub[1]Xgrid,20,Ygrid,5,44.1008697878087,indicator,0,sub[2]Xgrid,22,Ygrid,18,44.1008697878087,indicator,0,sub[3]Xgrid,20,Ygrid,17,44.1008697878087,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.1877088691448,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.1877088691448,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.1877088691448,indicator,0,sub[3]Xgrid,24,Ygrid,23,40.1877088691448,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.2746800170099,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.2746800170099,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.2746800170099,indicator,0,sub[3]Xgrid,24,Ygrid,22,40.2746800170099,indicator,0,
sub[0]Xgrid,21,Ygrid,4,41.0386120395101,indicator,0,sub[1]Xgrid,20,Ygrid,5,41.0386120395101,indicator,0,sub[2]Xgrid,22,Ygrid,18,41.0386120395101,indicator,0,sub[3]Xgrid,24,Ygrid,19,41.0386120395101,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.3157771379762,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.3157771379762,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.3157771379762,indicator,0,sub[3]Xgrid,23,Ygrid,19,40.3157771379762,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.2746800170099,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.2746800170099,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.2746800170099,indicator,0,sub[3]Xgrid,22,Ygrid,20,40.2746800170099,indicator,0,
sub[0]Xgrid,21,Ygrid,4,44.6309711867565,indicator,0,sub[1]Xgrid,20,Ygrid,5,44.6309711867565,indicator,0,sub[2]Xgrid,22,Ygrid,18,44.6309711867565,indicator,0,sub[3]Xgrid,24,Ygrid,16,44.6309711867565,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.1877088691448,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.1877088691448,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.1877088691448,indicator,0,sub[3]Xgrid,22,Ygrid,19,40.1877088691448,indicator,0,
sub[0]Xgrid,21,Ygrid,4,45.5671469892213,indicator,0,sub[1]Xgrid,20,Ygrid,5,45.5671469892213,indicator,0,sub[2]Xgrid,22,Ygrid,18,45.5671469892213,indicator,0,sub[3]Xgrid,19,Ygrid,17,45.5671469892213,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.1877088691448,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.1877088691448,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.1877088691448,indicator,0,sub[3]Xgrid,24,Ygrid,23,40.1877088691448,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.1617176651278,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.1617176651278,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.1617176651278,indicator,0,sub[3]Xgrid,23,Ygrid,20,40.1617176651278,indicator,0,
sub[0]Xgrid,21,Ygrid,4,45.5671469892213,indicator,0,sub[1]Xgrid,20,Ygrid,5,45.5671469892213,indicator,0,sub[2]Xgrid,22,Ygrid,18,45.5671469892213,indicator,0,sub[3]Xgrid,19,Ygrid,17,45.5671469892213,indicator,0,
sub[0]Xgrid,21,Ygrid,4,46.2878254362489,indicator,0,sub[1]Xgrid,20,Ygrid,5,46.2878254362489,indicator,0,sub[2]Xgrid,22,Ygrid,18,46.2878254362489,indicator,0,sub[3]Xgrid,18,Ygrid,18,46.2878254362489,indicator,0,
sub[0]Xgrid,21,Ygrid,4,42.8325307302473,indicator,0,sub[1]Xgrid,20,Ygrid,5,42.8325307302473,indicator,0,sub[2]Xgrid,22,Ygrid,18,42.8325307302473,indicator,0,sub[3]Xgrid,21,Ygrid,17,42.8325307302473,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.3157771379762,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.3157771379762,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.3157771379762,indicator,0,sub[3]Xgrid,23,Ygrid,23,40.3157771379762,indicator,0,
sub[0]Xgrid,21,Ygrid,4,47.0136466129383,indicator,0,sub[1]Xgrid,20,Ygrid,5,47.0136466129383,indicator,0,sub[2]Xgrid,22,Ygrid,18,47.0136466129383,indicator,0,sub[3]Xgrid,18,Ygrid,24,47.0136466129383,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.1270993823471,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.1270993823471,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.1270993823471,indicator,0,sub[3]Xgrid,23,Ygrid,21,40.1270993823471,indicator,0,
sub[0]Xgrid,21,Ygrid,4,65.9075172365531,indicator,0,sub[1]Xgrid,20,Ygrid,5,65.9075172365531,indicator,0,sub[2]Xgrid,22,Ygrid,18,65.9075172365531,indicator,0,sub[3]Xgrid,22,Ygrid,5,65.9075172365531,indicator,0,
sub[0]Xgrid,21,Ygrid,4,60.0005830891959,indicator,0,sub[1]Xgrid,20,Ygrid,5,60.0005830891959,indicator,0,sub[2]Xgrid,22,Ygrid,18,60.0005830891959,indicator,0,sub[3]Xgrid,24,Ygrid,8,60.0005830891959,indicator,0,
sub[0]Xgrid,21,Ygrid,4,75.9133143382852,indicator,0,sub[1]Xgrid,20,Ygrid,5,75.9133143382852,indicator,0,sub[2]Xgrid,22,Ygrid,18,75.9133143382852,indicator,0,sub[3]Xgrid,24,Ygrid,0,75.9133143382852,indicator,0,
sub[0]Xgrid,21,Ygrid,4,63.9133143382852,indicator,0,sub[1]Xgrid,20,Ygrid,5,63.9133143382852,indicator,0,sub[2]Xgrid,22,Ygrid,18,63.9133143382852,indicator,0,sub[3]Xgrid,22,Ygrid,6,63.9133143382852,indicator,0,
sub[0]Xgrid,21,Ygrid,4,76.244364459478,indicator,0,sub[1]Xgrid,20,Ygrid,5,76.244364459478,indicator,0,sub[2]Xgrid,22,Ygrid,18,76.244364459478,indicator,0,sub[3]Xgrid,20,Ygrid,0,76.244364459478,indicator,0,
sub[0]Xgrid,21,Ygrid,4,61.919786830634,indicator,0,sub[1]Xgrid,20,Ygrid,5,61.919786830634,indicator,0,sub[2]Xgrid,22,Ygrid,18,61.919786830634,indicator,0,sub[3]Xgrid,22,Ygrid,7,61.919786830634,indicator,0,
sub[0]Xgrid,21,Ygrid,4,71.9270595586074,indicator,0,sub[1]Xgrid,20,Ygrid,5,71.9270595586074,indicator,0,sub[2]Xgrid,22,Ygrid,18,71.9270595586074,indicator,0,sub[3]Xgrid,24,Ygrid,2,71.9270595586074,indicator,0,
sub[0]Xgrid,21,Ygrid,4,70.0490438759797,indicator,0,sub[1]Xgrid,20,Ygrid,5,70.0490438759797,indicator,0,sub[2]Xgrid,22,Ygrid,18,70.0490438759797,indicator,0,sub[3]Xgrid,21,Ygrid,3,70.0490438759797,indicator,0,
sub[0]Xgrid,21,Ygrid,4,63.9680691226068,indicator,0,sub[1]Xgrid,20,Ygrid,5,63.9680691226068,indicator,0,sub[2]Xgrid,22,Ygrid,18,63.9680691226068,indicator,0,sub[3]Xgrid,24,Ygrid,6,63.9680691226068,indicator,0,
sub[0]Xgrid,21,Ygrid,4,65.9075172365531,indicator,0,sub[1]Xgrid,20,Ygrid,5,65.9075172365531,indicator,0,sub[2]Xgrid,22,Ygrid,18,65.9075172365531,indicator,0,sub[3]Xgrid,22,Ygrid,5,65.9075172365531,indicator,0,
sub[0]Xgrid,21,Ygrid,4,68.0619613257852,indicator,0,sub[1]Xgrid,20,Ygrid,5,68.0619613257852,indicator,0,sub[2]Xgrid,22,Ygrid,18,68.0619613257852,indicator,0,sub[3]Xgrid,21,Ygrid,4,68.0619613257852,indicator,0,
sub[0]Xgrid,21,Ygrid,4,65.9075172365531,indicator,0,sub[1]Xgrid,20,Ygrid,5,65.9075172365531,indicator,0,sub[2]Xgrid,22,Ygrid,18,65.9075172365531,indicator,0,sub[3]Xgrid,22,Ygrid,5,65.9075172365531,indicator,0,
sub[0]Xgrid,21,Ygrid,4,64.0924262316973,indicator,0,sub[1]Xgrid,20,Ygrid,5,64.0924262316973,indicator,0,sub[2]Xgrid,22,Ygrid,18,64.0924262316973,indicator,0,sub[3]Xgrid,21,Ygrid,6,64.0924262316973,indicator,0,
sub[0]Xgrid,21,Ygrid,4,63.9133143382852,indicator,0,sub[1]Xgrid,20,Ygrid,5,63.9133143382852,indicator,0,sub[2]Xgrid,22,Ygrid,18,63.9133143382852,indicator,0,sub[3]Xgrid,22,Ygrid,6,63.9133143382852,indicator,0,
sub[0]Xgrid,21,Ygrid,4,61.919786830634,indicator,0,sub[1]Xgrid,20,Ygrid,5,61.919786830634,indicator,0,sub[2]Xgrid,22,Ygrid,18,61.919786830634,indicator,0,sub[3]Xgrid,22,Ygrid,7,61.919786830634,indicator,0,
sub[0]Xgrid,21,Ygrid,4,58.1549877409261,indicator,0,sub[1]Xgrid,20,Ygrid,5,58.1549877409261,indicator,0,sub[2]Xgrid,22,Ygrid,18,58.1549877409261,indicator,0,sub[3]Xgrid,21,Ygrid,9,58.1549877409261,indicator,0,
sub[0]Xgrid,21,Ygrid,4,62.4471331460823,indicator,0,sub[1]Xgrid,20,Ygrid,5,62.4471331460823,indicator,0,sub[2]Xgrid,22,Ygrid,18,62.4471331460823,indicator,0,sub[3]Xgrid,20,Ygrid,7,62.4471331460823,indicator,0,
sub[0]Xgrid,21,Ygrid,4,46.4080953374743,indicator,0,sub[1]Xgrid,20,Ygrid,5,46.4080953374743,indicator,0,sub[2]Xgrid,22,Ygrid,18,46.4080953374743,indicator,0,sub[3]Xgrid,24,Ygrid,15,46.4080953374743,indicator,0,
sub[0]Xgrid,21,Ygrid,4,56.0487553132457,indicator,0,sub[1]Xgrid,20,Ygrid,5,56.0487553132457,indicator,0,sub[2]Xgrid,22,Ygrid,18,56.0487553132457,indicator,0,sub[3]Xgrid,24,Ygrid,10,56.0487553132457,indicator,0,
sub[0]Xgrid,21,Ygrid,4,52.7762100230206,indicator,0,sub[1]Xgrid,20,Ygrid,5,52.7762100230206,indicator,0,sub[2]Xgrid,22,Ygrid,18,52.7762100230206,indicator,0,sub[3]Xgrid,20,Ygrid,12,52.7762100230206,indicator,0,
sub[0]Xgrid,21,Ygrid,4,49.9828839495093,indicator,0,sub[1]Xgrid,20,Ygrid,5,49.9828839495093,indicator,0,sub[2]Xgrid,22,Ygrid,18,49.9828839495093,indicator,0,sub[3]Xgrid,22,Ygrid,13,49.9828839495093,indicator,0,
sub[0]Xgrid,21,Ygrid,4,61.9828839495093,indicator,0,sub[1]Xgrid,20,Ygrid,5,61.9828839495093,indicator,0,sub[2]Xgrid,22,Ygrid,18,61.9828839495093,indicator,0,sub[3]Xgrid,24,Ygrid,7,61.9828839495093,indicator,0,
sub[0]Xgrid,21,Ygrid,4,63.8718950181226,indicator,0,sub[1]Xgrid,20,Ygrid,5,63.8718950181226,indicator,0,sub[2]Xgrid,22,Ygrid,18,63.8718950181226,indicator,0,sub[3]Xgrid,23,Ygrid,6,63.8718950181226,indicator,0,
sub[0]Xgrid,21,Ygrid,4,48.0005830891959,indicator,0,sub[1]Xgrid,20,Ygrid,5,48.0005830891959,indicator,0,sub[2]Xgrid,22,Ygrid,18,48.0005830891959,indicator,0,sub[3]Xgrid,22,Ygrid,14,48.0005830891959,indicator,0,
sub[0]Xgrid,21,Ygrid,4,61.877291445124,indicator,0,sub[1]Xgrid,20,Ygrid,5,61.877291445124,indicator,0,sub[2]Xgrid,22,Ygrid,18,61.877291445124,indicator,0,sub[3]Xgrid,23,Ygrid,7,61.877291445124,indicator,0,
Path[4]Xgrid,22,Ygrid,4,Distance,40.6958843711563,Fdis,0.0245725093692463,Fitness,0,subcount,69,Sunev,66.5401923842303
Path[4]Xgrid,22,Ygrid,12,Distance,40.6958843711563,Fdis,0.0245725093692463,Fitness,0,subcount,69,Sunev,66.5401923842303
Path[4]Xgrid,24,Ygrid,16,Distance,40.6958843711563,Fdis,0.0245725093692463,Fitness,0,subcount,69,Sunev,66.5401923842303
sub[0]Xgrid,22,Ygrid,4,48.0905340257361,indicator,0,sub[1]Xgrid,22,Ygrid,12,48.0905340257361,indicator,0,sub[2]Xgrid,24,Ygrid,16,48.0905340257361,indicator,0,sub[3]Xgrid,19,Ygrid,15,48.0905340257361,indicator,0,
sub[0]Xgrid,22,Ygrid,4,40.6958843711563,indicator,0,sub[1]Xgrid,22,Ygrid,12,40.6958843711563,indicator,0,sub[2]Xgrid,24,Ygrid,16,40.6958843711563,indicator,0,sub[3]Xgrid,22,Ygrid,4,40.6958843711563,indicator,0,sub[4]Xgrid,22,Ygrid,12,40.6958843711563,indicator,0,sub[5]Xgrid,24,Ygrid,16,40.6958843711563,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.7412427940506,indicator,0,sub[1]Xgrid,15,Ygrid,3,40.7412427940506,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.7412427940506,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.7412427940506,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.7412427940506,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.8414528318526,indicator,0,sub[1]Xgrid,10,Ygrid,1,40.8414528318526,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.8414528318526,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.8414528318526,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.8414528318526,indicator,0,
sub[0]Xgrid,5,Ygrid,1,41.3832515050942,indicator,0,sub[1]Xgrid,14,Ygrid,5,41.3832515050942,indicator,0,sub[2]Xgrid,22,Ygrid,4,41.3832515050942,indicator,0,sub[3]Xgrid,22,Ygrid,12,41.3832515050942,indicator,0,sub[4]Xgrid,24,Ygrid,16,41.3832515050942,indicator,0,
sub[0]Xgrid,5,Ygrid,1,41.2202661092659,indicator,0,sub[1]Xgrid,10,Ygrid,0,41.2202661092659,indicator,0,sub[2]Xgrid,22,Ygrid,4,41.2202661092659,indicator,0,sub[3]Xgrid,22,Ygrid,12,41.2202661092659,indicator,0,sub[4]Xgrid,24,Ygrid,16,41.2202661092659,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.753938160591,indicator,0,sub[1]Xgrid,13,Ygrid,2,40.753938160591,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.753938160591,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.753938160591,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.753938160591,indicator,0,
sub[0]Xgrid,5,Ygrid,1,41.2323786287594,indicator,0,sub[1]Xgrid,7,Ygrid,0,41.2323786287594,indicator,0,sub[2]Xgrid,22,Ygrid,4,41.2323786287594,indicator,0,sub[3]Xgrid,22,Ygrid,12,41.2323786287594,indicator,0,sub[4]Xgrid,24,Ygrid,16,41.2323786287594,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.8138000191259,indicator,0,sub[1]Xgrid,9,Ygrid,1,40.8138000191259,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.8138000191259,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.8138000191259,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.8138000191259,indicator,0,
sub[0]Xgrid,5,Ygrid,1,41.0879090608635,indicator,0,sub[1]Xgrid,15,Ygrid,1,41.0879090608635,indicator,0,sub[2]Xgrid,22,Ygrid,4,41.0879090608635,indicator,0,sub[3]Xgrid,22,Ygrid,12,41.0879090608635,indicator,0,sub[4]Xgrid,24,Ygrid,16,41.0879090608635,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.753938160591,indicator,0,sub[1]Xgrid,13,Ygrid,2,40.753938160591,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.753938160591,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.753938160591,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.753938160591,indicator,0,
sub[0]Xgrid,5,Ygrid,1,41.2323786287594,indicator,0,sub[1]Xgrid,7,Ygrid,0,41.2323786287594,indicator,0,sub[2]Xgrid,22,Ygrid,4,41.2323786287594,indicator,0,sub[3]Xgrid,22,Ygrid,12,41.2323786287594,indicator,0,sub[4]Xgrid,24,Ygrid,16,41.2323786287594,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.7899570182759,indicator,0,sub[1]Xgrid,8,Ygrid,1,40.7899570182759,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.7899570182759,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.7899570182759,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.7899570182759,indicator,0,
sub[0]Xgrid,5,Ygrid,1,41.1133560780818,indicator,0,sub[1]Xgrid,8,Ygrid,3,41.1133560780818,indicator,0,sub[2]Xgrid,22,Ygrid,4,41.1133560780818,indicator,0,sub[3]Xgrid,22,Ygrid,12,41.1133560780818,indicator,0,sub[4]Xgrid,24,Ygrid,16,41.1133560780818,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.802121465401,indicator,0,sub[1]Xgrid,15,Ygrid,2,40.802121465401,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.802121465401,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.802121465401,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.802121465401,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.8409498829209,indicator,0,sub[1]Xgrid,7,Ygrid,2,40.8409498829209,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.8409498829209,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.8409498829209,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.8409498829209,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.7366805291888,indicator,0,sub[1]Xgrid,10,Ygrid,2,40.7366805291888,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.7366805291888,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.7366805291888,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.7366805291888,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.7412427940506,indicator,0,sub[1]Xgrid,12,Ygrid,2,40.7412427940506,indicator,0,sub[2]Xgrid,22,Ygrid,4,40.7412427940506,indicator,0,sub[3]Xgrid,22,Ygrid,12,40.7412427940506,indicator,0,sub[4]Xgrid,24,Ygrid,16,40.7412427940506,indicator,0,
sub[0]Xgrid,5,Ygrid,1,41.2323786287594,indicator,0,sub[1]Xgrid,7,Ygrid,0,41.2323786287594,indicator,0,sub[2]Xgrid,22,Ygrid,4,41.2323786287594,indicator,0,sub[3]Xgrid,22,Ygrid,12,41.2323786287594,indicator,0,sub[4]Xgrid,24,Ygrid,16,41.2323786287594,indicator,0,
sub[0]Xgrid,22,Ygrid,4,40.6958843711563,indicator,0,sub[1]Xgrid,22,Ygrid,12,40.6958843711563,indicator,0,sub[2]Xgrid,24,Ygrid,16,40.6958843711563,indicator,0,sub[3]Xgrid,24,Ygrid,19,40.6958843711563,indicator,0,
sub[0]Xgrid,22,Ygrid,4,45.8912988541974,indicator,0,sub[1]Xgrid,22,Ygrid,12,45.8912988541974,indicator,0,sub[2]Xgrid,24,Ygrid,16,45.8912988541974,indicator,0,sub[3]Xgrid,19,Ygrid,22,45.8912988541974,indicator,0,
sub[0]Xgrid,22,Ygrid,4,44.8812477450725,indicator,0,sub[1]Xgrid,22,Ygrid,12,44.8812477450725,indicator,0,sub[2]Xgrid,24,Ygrid,16,44.8812477450725,indicator,0,sub[3]Xgrid,20,Ygrid,23,44.8812477450725,indicator,0,
sub[0]Xgrid,22,Ygrid,4,44.009592870141,indicator,0,sub[1]Xgrid,22,Ygrid,12,44.009592870141,indicator,0,sub[2]Xgrid,24,Ygrid,16,44.009592870141,indicator,0,sub[3]Xgrid,20,Ygrid,20,44.009592870141,indicator,0,
sub[0]Xgrid,22,Ygrid,4,40.9571815449174,indicator,0,sub[1]Xgrid,22,Ygrid,12,40.9571815449174,indicator,0,sub[2]Xgrid,24,Ygrid,16,40.9571815449174,indicator,0,sub[3]Xgrid,23,Ygrid,21,40.9571815449174,indicator,0,
sub[0]Xgrid,22,Ygrid,4,42.7694769531209,indicator,0,sub[1]Xgrid,22,Ygrid,12,42.7694769531209,indicator,0,sub[2]Xgrid,24,Ygrid,16,42.7694769531209,indicator,0,sub[3]Xgrid,21,Ygrid,21,42.7694769531209,indicator,0,
sub[0]Xgrid,22,Ygrid,4,44.009592870141,indicator,0,sub[1]Xgrid,22,Ygrid,12,44.009592870141,indicator,0,sub[2]Xgrid,24,Ygrid,16,44.009592870141,indicator,0,sub[3]Xgrid,20,Ygrid,20,44.009592870141,indicator,0,
sub[0]Xgrid,22,Ygrid,4,44.0990086085891,indicator,0,sub[1]Xgrid,22,Ygrid,12,44.0990086085891,indicator,0,sub[2]Xgrid,24,Ygrid,16,44.0990086085891,indicator,0,sub[3]Xgrid,20,Ygrid,21,44.0990086085891,indicator,0,
sub[0]Xgrid,22,Ygrid,4,44.2398881164738,indicator,0,sub[1]Xgrid,22,Ygrid,12,44.2398881164738,indicator,0,sub[2]Xgrid,24,Ygrid,16,44.2398881164738,indicator,0,sub[3]Xgrid,21,Ygrid,24,44.2398881164738,indicator,0,
sub[0]Xgrid,22,Ygrid,4,45.502132846022,indicator,0,sub[1]Xgrid,22,Ygrid,12,45.502132846022,indicator,0,sub[2]Xgrid,24,Ygrid,16,45.502132846022,indicator,0,sub[3]Xgrid,19,Ygrid,20,45.502132846022,indicator,0,
sub[0]Xgrid,22,Ygrid,4,41.7581421194548,indicator,0,sub[1]Xgrid,22,Ygrid,12,41.7581421194548,indicator,0,sub[2]Xgrid,24,Ygrid,16,41.7581421194548,indicator,0,sub[3]Xgrid,23,Ygrid,16,41.7581421194548,indicator,0,
sub[0]Xgrid,22,Ygrid,4,41.0147148789543,indicator,0,sub[1]Xgrid,22,Ygrid,12,41.0147148789543,indicator,0,sub[2]Xgrid,24,Ygrid,16,41.0147148789543,indicator,0,sub[3]Xgrid,23,Ygrid,18,41.0147148789543,indicator,0,
